t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
296,C,0.2702683999589865,7.373163719610348e-13,0.7297316000402769,1,25,vax_eff_0.2,vax_eff,0.2
297,A,0.1682739846894484,2.8939577250079176e-13,0.8317260153102622,1,25,vax_eff_0.2,vax_eff,0.2
297,C,0.27026839995892427,6.662834726610819e-13,0.7297316000404102,1,25,vax_eff_0.2,vax_eff,0.2
298,A,0.16827398468942362,2.6151534943553645e-13,0.8317260153103138,1,25,vax_eff_0.2,vax_eff,0.2
298,C,0.27026839995886803,6.020938671910002e-13,0.7297316000405315,1,25,vax_eff_0.2,vax_eff,0.2
299,A,0.16827398468940175,2.3632093294912453e-13,0.8317260153103617,1,25,vax_eff_0.2,vax_eff,0.2
299,C,0.2702683999588175,5.440882742048189e-13,0.7297316000406394,1,25,vax_eff_0.2,vax_eff,0.2
300,A,0.16827398468938196,2.1355375213842367e-13,0.831726015310405,1,25,vax_eff_0.2,vax_eff,0.2
300,C,0.27026839995877106,4.916709274871016e-13,0.7297316000407376,1,25,vax_eff_0.2,vax_eff,0.2
301,A,0.16827398468936378,1.9297996619695478e-13,0.8317260153104432,1,25,vax_eff_0.2,vax_eff,0.2
301,C,0.27026839995872975,4.4430345660509087e-13,0.7297316000408269,1,25,vax_eff_0.2,vax_eff,0.2
302,A,0.16827398468934737,1.743882626804875e-13,0.8317260153104785,1,25,vax_eff_0.2,vax_eff,0.2
302,C,0.27026839995869206,4.0149935761626653e-13,0.7297316000409064,1,25,vax_eff_0.2,vax_eff,0.2
303,A,0.1682739846893327,1.5758768710465315e-13,0.8317260153105102,1,25,vax_eff_0.2,vax_eff,0.2
303,C,0.2702683999586583,3.628189962620427e-13,0.7297316000409791,1,25,vax_eff_0.2,vax_eff,0.2
304,A,0.16827398468931934,1.4240568164191433e-13,0.8317260153105378,1,25,vax_eff_0.2,vax_eff,0.2
304,C,0.27026839995862734,3.2786509255266625e-13,0.7297316000410446,1,25,vax_eff_0.2,vax_eff,0.2
305,A,0.16827398468930763,1.286863127728706e-13,0.8317260153105636,1,25,vax_eff_0.2,vax_eff,0.2
305,C,0.27026839995859997,2.9627864036622267e-13,0.7297316000411043,1,25,vax_eff_0.2,vax_eff,0.2
306,A,0.16827398468929675,1.162886696877143e-13,0.8317260153105873,1,25,vax_eff_0.2,vax_eff,0.2
306,C,0.27026839995857543,2.6773522015256586e-13,0.7297316000411582,1,25,vax_eff_0.2,vax_eff,0.2
307,A,0.16827398468928675,1.0508541698748e-13,0.8317260153106079,1,25,vax_eff_0.2,vax_eff,0.2
307,C,0.2702683999585525,2.4194166687054405e-13,0.7297316000412062,1,25,vax_eff_0.2,vax_eff,0.2
308,A,0.16827398468927793,9.496148681959556e-14,0.8317260153106271,1,25,vax_eff_0.2,vax_eff,0.2
308,C,0.27026839995853197,2.186330589354189e-13,0.7297316000412496,1,25,vax_eff_0.2,vax_eff,0.2
309,A,0.1682739846892699,8.581289701442534e-14,0.8317260153106444,1,25,vax_eff_0.2,vax_eff,0.2
309,C,0.2702683999585137,1.9756999725043244e-13,0.7297316000412895,1,25,vax_eff_0.2,vax_eff,0.2
310,A,0.16827398468926247,7.754568308368341e-14,0.8317260153106593,1,25,vax_eff_0.2,vax_eff,0.2
310,C,0.2702683999584969,1.7853614637586964e-13,0.729731600041325,1,25,vax_eff_0.2,vax_eff,0.2
311,A,0.16827398468925603,7.007493311110553e-14,0.8317260153106747,1,25,vax_eff_0.2,vax_eff,0.2
311,C,0.2702683999584821,1.61336012581364e-13,0.7297316000413575,1,25,vax_eff_0.2,vax_eff,0.2
312,A,0.16827398468925026,6.332391562260358e-14,0.8317260153106875,1,25,vax_eff_0.2,vax_eff,0.2
312,C,0.27026839995846835,1.4579293596014915e-13,0.7297316000413874,1,25,vax_eff_0.2,vax_eff,0.2
313,A,0.16827398468924484,5.722329147813892e-14,0.8317260153106978,1,25,vax_eff_0.2,vax_eff,0.2
313,C,0.2702683999584559,1.317472759825895e-13,0.729731600041413,1,25,vax_eff_0.2,vax_eff,0.2
314,A,0.16827398468924012,5.1710401690562114e-14,0.8317260153107084,1,25,vax_eff_0.2,vax_eff,0.2
314,C,0.2702683999584447,1.1905477185308576e-13,0.7297316000414363,1,25,vax_eff_0.2,vax_eff,0.2
315,A,0.1682739846892358,4.6728623856524246e-14,0.8317260153107179,1,25,vax_eff_0.2,vax_eff,0.2
315,C,0.2702683999584346,1.0758506082983934e-13,0.7297316000414581,1,25,vax_eff_0.2,vax_eff,0.2
316,A,0.16827398468923185,4.22267905892999e-14,0.831726015310726,1,25,vax_eff_0.2,vax_eff,0.2
316,C,0.27026839995842544,9.722033928936504e-14,0.7297316000414771,1,25,vax_eff_0.2,vax_eff,0.2
317,A,0.16827398468922838,3.81586639801887e-14,0.8317260153107342,1,25,vax_eff_0.2,vax_eff,0.2
317,C,0.27026839995841756,8.785415278376048e-14,0.729731600041496,1,25,vax_eff_0.2,vax_eff,0.2
318,A,0.16827398468922514,3.448246071390494e-14,0.8317260153107408,1,25,vax_eff_0.2,vax_eff,0.2
318,C,0.27026839995841023,7.939030267836083e-14,0.7297316000415114,1,25,vax_eff_0.2,vax_eff,0.2
319,A,0.16827398468922206,3.1160422856040763e-14,0.8317260153107471,1,25,vax_eff_0.2,vax_eff,0.2
319,C,0.2702683999584037,7.174185807435303e-14,0.7297316000415258,1,25,vax_eff_0.2,vax_eff,0.2
320,A,0.16827398468921953,2.8158430068954687e-14,0.8317260153107527,1,25,vax_eff_0.2,vax_eff,0.2
320,C,0.2702683999583976,6.483026297050806e-14,0.729731600041539,1,25,vax_eff_0.2,vax_eff,0.2
321,A,0.168273984689217,2.5445649192918682e-14,0.8317260153107577,1,25,vax_eff_0.2,vax_eff,0.2
321,C,0.2702683999583918,5.858452944521137e-14,0.7297316000415501,1,25,vax_eff_0.2,vax_eff,0.2
322,A,0.16827398468921503,2.2994217539537137e-14,0.831726015310763,1,25,vax_eff_0.2,vax_eff,0.2
322,C,0.27026839995838686,5.294050853788603e-14,0.7297316000415603,1,25,vax_eff_0.2,vax_eff,0.2
323,A,0.1682739846892129,2.077895671568678e-14,0.8317260153107667,1,25,vax_eff_0.2,vax_eff,0.2
323,C,0.2702683999583827,4.784023138496071e-14,0.7297316000415704,1,25,vax_eff_0.2,vax_eff,0.2
324,A,0.16827398468921118,1.8777114017791463e-14,0.8317260153107702,1,25,vax_eff_0.2,vax_eff,0.2
324,C,0.27026839995837826,4.323131383065753e-14,0.729731600041578,1,25,vax_eff_0.2,vax_eff,0.2
325,A,0.1682739846892097,1.696812874028695e-14,0.8317260153107737,1,25,vax_eff_0.2,vax_eff,0.2
325,C,0.2702683999583745,3.906641839744777e-14,0.7297316000415859,1,25,vax_eff_0.2,vax_eff,0.2
326,A,0.1682739846892082,1.5333420998025896e-14,0.831726015310777,1,25,vax_eff_0.2,vax_eff,0.2
326,C,0.2702683999583712,3.530276809015887e-14,0.7297316000415928,1,25,vax_eff_0.2,vax_eff,0.2
327,A,0.16827398468920704,1.3856200893615319e-14,0.8317260153107803,1,25,vax_eff_0.2,vax_eff,0.2
327,C,0.2702683999583682,3.1901707040088583e-14,0.7297316000415993,1,25,vax_eff_0.2,vax_eff,0.2
328,A,0.1682739846892058,1.2521296069643358e-14,0.8317260153107823,1,25,vax_eff_0.2,vax_eff,0.2
328,C,0.27026839995836577,2.882830347657059e-14,0.7297316000416064,1,25,vax_eff_0.2,vax_eff,0.2
329,A,0.16827398468920454,1.1314995874584515e-14,0.8317260153107835,1,25,vax_eff_0.2,vax_eff,0.2
329,C,0.27026839995836327,2.605099094817428e-14,0.7297316000416111,1,25,vax_eff_0.2,vax_eff,0.2
330,A,0.16827398468920368,1.0224910541812314e-14,0.8317260153107864,1,25,vax_eff_0.2,vax_eff,0.2
330,C,0.2702683999583611,2.354124410857653e-14,0.7297316000416162,1,25,vax_eff_0.2,vax_eff,0.2
331,A,0.16827398468920282,9.23984393534871e-15,0.8317260153107877,1,25,vax_eff_0.2,vax_eff,0.2
331,C,0.27026839995835883,2.1273285737152754e-14,0.7297316000416194,1,25,vax_eff_0.2,vax_eff,0.2
332,A,0.16827398468920196,8.349678555324254e-15,0.831726015310789,1,25,vax_eff_0.2,vax_eff,0.2
332,C,0.27026839995835716,1.9223821985140952e-14,0.7297316000416236,1,25,vax_eff_0.2,vax_eff,0.2
333,A,0.16827398468920132,7.545271622042726e-15,0.8317260153107906,1,25,vax_eff_0.2,vax_eff,0.2
333,C,0.27026839995835583,1.7371803128133168e-14,0.7297316000416273,1,25,vax_eff_0.2,vax_eff,0.2
334,A,0.16827398468920068,6.818361171332412e-15,0.8317260153107925,1,25,vax_eff_0.2,vax_eff,0.2
334,C,0.27026839995835444,1.5698207367620358e-14,0.7297316000416304,1,25,vax_eff_0.2,vax_eff,0.2
335,A,0.1682739846892002,6.161481196692832e-15,0.8317260153107936,1,25,vax_eff_0.2,vax_eff,0.2
335,C,0.2702683999583525,1.4185845461049628e-14,0.7297316000416328,1,25,vax_eff_0.2,vax_eff,0.2
336,A,0.1682739846891997,5.567884966664856e-15,0.8317260153107947,1,25,vax_eff_0.2,vax_eff,0.2
336,C,0.27026839995835167,1.2819184173779697e-14,0.7297316000416356,1,25,vax_eff_0.2,vax_eff,0.2
337,A,0.1682739846891992,5.0314757298203096e-15,0.8317260153107958,1,25,vax_eff_0.2,vax_eff,0.2
337,C,0.27026839995835045,1.15841867396365e-14,0.7297316000416377,1,25,vax_eff_0.2,vax_eff,0.2
338,A,0.16827398468919885,4.54674409450217e-15,0.8317260153107974,1,25,vax_eff_0.2,vax_eff,0.2
338,C,0.27026839995834945,1.046816869256544e-14,0.7297316000416397,1,25,vax_eff_0.2,vax_eff,0.2
339,A,0.16827398468919846,4.108711445304307e-15,0.8317260153107979,1,25,vax_eff_0.2,vax_eff,0.2
339,C,0.2702683999583486,9.459667583719955e-15,0.7297316000416418,1,25,vax_eff_0.2,vax_eff,0.2
340,A,0.16827398468919802,3.712878806914814e-15,0.8317260153107982,1,25,vax_eff_0.2,vax_eff,0.2
340,C,0.2702683999583479,8.548325253640218e-15,0.7297316000416435,1,25,vax_eff_0.2,vax_eff,0.2
341,A,0.16827398468919783,3.3551806341671665e-15,0.8317260153107993,1,25,vax_eff_0.2,vax_eff,0.2
341,C,0.2702683999583471,7.724781446593015e-15,0.7297316000416455,1,25,vax_eff_0.2,vax_eff,0.2
342,A,0.1682739846891973,3.0319430563244177e-15,0.8317260153107993,1,25,vax_eff_0.2,vax_eff,0.2
342,C,0.2702683999583465,6.9805776718575536e-15,0.7297316000416469,1,25,vax_eff_0.2,vax_eff,0.2
343,A,0.16827398468919705,2.7398461431593777e-15,0.8317260153108001,1,25,vax_eff_0.2,vax_eff,0.2
343,C,0.270268399958346,6.308070327879233e-15,0.7297316000416479,1,25,vax_eff_0.2,vax_eff,0.2
344,A,0.16827398468919685,2.475889806324191e-15,0.8317260153108004,1,25,vax_eff_0.2,vax_eff,0.2
344,C,0.2702683999583454,5.700352196023764e-15,0.7297316000416489,1,25,vax_eff_0.2,vax_eff,0.2
345,A,0.16827398468919663,2.2373629857849036e-15,0.8317260153108007,1,25,vax_eff_0.2,vax_eff,0.2
345,C,0.2702683999583453,5.151181497605897e-15,0.7297316000416505,1,25,vax_eff_0.2,vax_eff,0.2
346,A,0.16827398468919655,2.0218158048371264e-15,0.8317260153108018,1,25,vax_eff_0.2,vax_eff,0.2
346,C,0.2702683999583447,4.654917785548755e-15,0.7297316000416513,1,25,vax_eff_0.2,vax_eff,0.2
347,A,0.16827398468919638,1.8270344077092324e-15,0.8317260153108023,1,25,vax_eff_0.2,vax_eff,0.2
347,C,0.2702683999583441,4.206464012226794e-15,0.7297316000416515,1,25,vax_eff_0.2,vax_eff,0.2
348,A,0.16827398468919622,1.6510182213121097e-15,0.8317260153108021,1,25,vax_eff_0.2,vax_eff,0.2
348,C,0.2702683999583439,3.8012141784802525e-15,0.7297316000416525,1,25,vax_eff_0.2,vax_eff,0.2
349,A,0.1682739846891961,1.491959407592909e-15,0.8317260153108029,1,25,vax_eff_0.2,vax_eff,0.2
349,C,0.2702683999583437,3.4350060261121705e-15,0.7297316000416534,1,25,vax_eff_0.2,vax_eff,0.2
350,A,0.168273984689196,1.348224295449588e-15,0.831726015310803,1,25,vax_eff_0.2,vax_eff,0.2
350,C,0.27026839995834323,3.104078287980065e-15,0.7297316000416536,1,25,vax_eff_0.2,vax_eff,0.2
351,A,0.1682739846891959,1.2183366014952742e-15,0.8317260153108031,1,25,vax_eff_0.2,vax_eff,0.2
351,C,0.2702683999583427,2.805032056604509e-15,0.7297316000416539,1,25,vax_eff_0.2,vax_eff,0.2
352,A,0.16827398468919574,1.1009622673343513e-15,0.831726015310803,1,25,vax_eff_0.2,vax_eff,0.2
352,C,0.27026839995834245,2.5347958745175513e-15,0.7297316000416542,1,25,vax_eff_0.2,vax_eff,0.2
353,A,0.16827398468919563,9.948957576154319e-16,0.8317260153108033,1,25,vax_eff_0.2,vax_eff,0.2
353,C,0.27026839995834223,2.2905941877994824e-15,0.7297316000416547,1,25,vax_eff_0.2,vax_eff,0.2
354,A,0.16827398468919566,8.9904767812984e-16,0.8317260153108038,1,25,vax_eff_0.2,vax_eff,0.2
354,C,0.27026839995834195,2.069918838794987e-15,0.7297316000416548,1,25,vax_eff_0.2,vax_eff,0.2
355,A,0.16827398468919558,8.124335867823204e-16,0.8317260153108034,1,25,vax_eff_0.2,vax_eff,0.2
355,C,0.27026839995834184,1.870503305214897e-15,0.7297316000416553,1,25,vax_eff_0.2,vax_eff,0.2
356,A,0.16827398468919552,7.34163882512607e-16,0.8317260153108039,1,25,vax_eff_0.2,vax_eff,0.2
356,C,0.2702683999583418,1.6902994210372564e-15,0.7297316000416556,1,25,vax_eff_0.2,vax_eff,0.2
357,A,0.16827398468919544,6.634346683179913e-16,0.8317260153108044,1,25,vax_eff_0.2,vax_eff,0.2
357,C,0.2702683999583417,1.5274563401118069e-15,0.7297316000416563,1,25,vax_eff_0.2,vax_eff,0.2
358,A,0.16827398468919536,5.9951949425327395e-16,0.8317260153108044,1,25,vax_eff_0.2,vax_eff,0.2
358,C,0.2702683999583416,1.3803015256639877e-15,0.7297316000416565,1,25,vax_eff_0.2,vax_eff,0.2
359,A,0.16827398468919527,5.4176189684575565e-16,0.8317260153108045,1,25,vax_eff_0.2,vax_eff,0.2
359,C,0.2702683999583415,1.247323573763762e-15,0.7297316000416568,1,25,vax_eff_0.2,vax_eff,0.2
360,A,0.16827398468919524,4.895686563444915e-16,0.8317260153108047,1,25,vax_eff_0.2,vax_eff,0.2
360,C,0.27026839995834134,1.1271566891198669e-15,0.729731600041657,1,25,vax_eff_0.2,vax_eff,0.2
361,A,0.16827398468919522,4.424037034883353e-16,0.8317260153108047,1,25,vax_eff_0.2,vax_eff,0.2
361,C,0.27026839995834134,1.018566656272497e-15,0.7297316000416575,1,25,vax_eff_0.2,vax_eff,0.2
362,A,0.1682739846891952,3.997826138545231e-16,0.8317260153108049,1,25,vax_eff_0.2,vax_eff,0.2
362,C,0.2702683999583411,9.204381638131406e-16,0.7297316000416578,1,25,vax_eff_0.2,vax_eff,0.2
363,A,0.16827398468919513,3.612676324006626e-16,0.831726015310805,1,25,vax_eff_0.2,vax_eff,0.2
363,C,0.270268399958341,8.317633491939496e-16,0.7297316000416578,1,25,vax_eff_0.2,vax_eff,0.2
364,A,0.1682739846891951,3.264631773419963e-16,0.8317260153108048,1,25,vax_eff_0.2,vax_eff,0.2
364,C,0.27026839995834095,7.516314471276943e-16,0.729731600041658,1,25,vax_eff_0.2,vax_eff,0.2
365,A,0.16827398468919505,2.9501177718477016e-16,0.8317260153108049,1,25,vax_eff_0.2,vax_eff,0.2
365,C,0.27026839995834095,6.79219435258629e-16,0.7297316000416585,1,25,vax_eff_0.2,vax_eff,0.2
0,A,0.9989999999999998,0.001,0,2,25,vax_eff_0.2,vax_eff,0.2
0,C,0.9989999999999999,0.0010000000000000002,0,2,25,vax_eff_0.2,vax_eff,0.2
1,A,0.9983915136048919,0.0013726078816226274,2.3587851348484012e-4,2,25,vax_eff_0.2,vax_eff,0.2
1,C,0.9985840795039217,0.0011967448045124732,2.1917569156667982e-4,2,25,vax_eff_0.2,vax_eff,0.2
2,A,0.9976150988725591,0.0018300914491630412,5.548096782781643e-4,2,25,vax_eff_0.2,vax_eff,0.2
2,C,0.9980927052842403,0.0014263588224478977,4.809358933113283e-4,2,25,vax_eff_0.2,vax_eff,0.2
3,A,0.9966491714569078,0.0023768019367060187,9.740266063867115e-4,2,25,vax_eff_0.2,vax_eff,0.2
3,C,0.9975140155140934,0.0016936749096000375,7.923095763059772e-4,2,25,vax_eff_0.2,vax_eff,0.2
4,A,0.9954593689675326,0.0030277673093789376,0.0015128637230881357,2,25,vax_eff_0.2,vax_eff,0.2
4,C,0.9968334196909469,0.0020050688631418428,0.001161511445910622,2,25,vax_eff_0.2,vax_eff,0.2
5,A,0.9939998420549958,0.003806060902228957,0.0021940970427749666,2,25,vax_eff_0.2,vax_eff,0.2
5,C,0.9960337837839854,0.002368232588956376,0.001597983627059406,2,25,vax_eff_0.2,vax_eff,0.2
6,A,0.9922134884575837,0.004740684069598753,0.003045827472816976,2,25,vax_eff_0.2,vax_eff,0.2
6,C,0.9950947776318109,0.0027923263750444694,0.0021128959931452206,2,25,vax_eff_0.2,vax_eff,0.2
7,A,0.9900304647514278,0.005866270719003098,0.004103264529569261,2,25,vax_eff_0.2,vax_eff,0.2
7,C,0.9939919769715256,0.0032882938663851328,0.002719729162089368,2,25,vax_eff_0.2,vax_eff,0.2
8,A,0.9873707235878888,0.007221390809864894,0.005407885602246072,2,25,vax_eff_0.2,vax_eff,0.2
8,C,0.9926976567235168,0.0038684486333771632,0.0034338946431059043,2,25,vax_eff_0.2,vax_eff,0.2
9,A,0.9841398351509546,0.008849833751760702,0.007010331097284505,2,25,vax_eff_0.2,vax_eff,0.2
9,C,0.9911790681911951,0.004547152327246719,0.004273779481559304,2,25,vax_eff_0.2,vax_eff,0.2
10,A,0.9802302488692323,0.010800188606015578,0.008969562524751614,2,25,vax_eff_0.2,vax_eff,0.2
10,C,0.9893989262978764,0.005340573373055268,0.005260500329068408,2,25,vax_eff_0.2,vax_eff,0.2
11,A,0.9755172081919854,0.013127231227168459,0.011355560580846196,2,25,vax_eff_0.2,vax_eff,0.2
11,C,0.9873137643731578,0.006267334143452012,0.00641890148339019,2,25,vax_eff_0.2,vax_eff,0.2
12,A,0.9698587499886365,0.015891364641574954,0.014249885369787852,2,25,vax_eff_0.2,vax_eff,0.2
12,C,0.9848736003748892,0.0073485758021036,0.0077778238230073815,2,25,vax_eff_0.2,vax_eff,0.2
13,A,0.9630971884926945,0.0191568816202331,0.017745929887071785,2,25,vax_eff_0.2,vax_eff,0.2
13,C,0.982021803319285,0.00860786085218982,0.009370335828525301,2,25,vax_eff_0.2,vax_eff,0.2
14,A,0.9550558499881961,0.022991937462231275,0.021952212549572428,2,25,vax_eff_0.2,vax_eff,0.2
14,C,0.9786928882136409,0.01007191685831271,0.011235194928046172,2,25,vax_eff_0.2,vax_eff,0.2
15,A,0.9455526652069132,0.027461563706208135,0.0269857710868786,2,25,vax_eff_0.2,vax_eff,0.2
15,C,0.9748161179333276,0.011768939551665325,0.013414942515009689,2,25,vax_eff_0.2,vax_eff,0.2
16,A,0.9343854761447705,0.03263147005401284,0.03298305380121709,2,25,vax_eff_0.2,vax_eff,0.2
16,C,0.9703084808822849,0.013731201756862411,0.015960317360853387,2,25,vax_eff_0.2,vax_eff,0.2
17,A,0.9213564480751061,0.03855490645391078,0.04008864547098233,2,25,vax_eff_0.2,vax_eff,0.2
17,C,0.9650805018538092,0.015992153454363098,0.018927344691828177,2,25,vax_eff_0.2,vax_eff,0.2
18,A,0.9062745132291674,0.04526840958213344,0.048457077188698947,2,25,vax_eff_0.2,vax_eff,0.2
18,C,0.9590339456190835,0.018586807224689444,0.022379247156227747,2,25,vax_eff_0.2,vax_eff,0.2
19,A,0.8889661364131091,0.05278474848994869,0.058249115096942194,2,25,vax_eff_0.2,vax_eff,0.2
19,C,0.9520625165353549,0.021550861103733273,0.026386622360911802,2,25,vax_eff_0.2,vax_eff,0.2
20,A,0.8692959708438389,0.061080416543843684,0.06962361261231786,2,25,vax_eff_0.2,vax_eff,0.2
20,C,0.9440545794745459,0.024918545534039868,0.031026874991414027,2,25,vax_eff_0.2,vax_eff,0.2
21,A,0.8471830799409649,0.07008811550245238,0.08272880455658203,2,25,vax_eff_0.2,vax_eff,0.2
21,C,0.9348964007416125,0.02872047592836897,0.03638312333002082,2,25,vax_eff_0.2,vax_eff,0.2
22,A,0.8226146654635056,0.0796879470017287,0.09769738753476506,2,25,vax_eff_0.2,vax_eff,0.2
22,C,0.9244724764636826,0.03298196530653559,0.04254555822978308,2,25,vax_eff_0.2,vax_eff,0.2
23,A,0.7956657762894982,0.08970357232135141,0.11463065138915113,2,25,vax_eff_0.2,vax_eff,0.2
23,C,0.9126734962330093,0.037718825327547174,0.04960767843944316,2,25,vax_eff_0.2,vax_eff,0.2
24,A,0.7665066155942123,0.09990308015201997,0.13359030425376842,2,25,vax_eff_0.2,vax_eff,0.2
24,C,0.8994005371258145,0.042934348787316924,0.057665114086869536,2,25,vax_eff_0.2,vax_eff,0.2
25,A,0.7354142421837829,0.11000127519395268,0.15458448262226437,2,25,vax_eff_0.2,vax_eff,0.2
25,C,0.8845725057964261,0.04861421087213502,0.06681328333143706,2,25,vax_eff_0.2,vax_eff,0.2
26,A,0.7027490247725418,0.11968865738182402,0.17756231784563492,2,25,vax_eff_0.2,vax_eff,0.2
26,C,0.8681359144218938,0.0547240644360933,0.07714002114201177,2,25,vax_eff_0.2,vax_eff,0.2
27,A,0.6689581735301043,0.12863317350539957,0.2024086529644966,2,25,vax_eff_0.2,vax_eff,0.2
27,C,0.8500684152945469,0.06120460880601908,0.08872697589943336,2,25,vax_eff_0.2,vax_eff,0.2
28,A,0.6345391084530072,0.1365172173762991,0.22894367417069464,2,25,vax_eff_0.2,vax_eff,0.2
28,C,0.8303888911350086,0.06797048531640609,0.1016406235485856,2,25,vax_eff_0.2,vax_eff,0.2
29,A,0.6000083417575592,0.14306527644481595,0.2569263817976249,2,25,vax_eff_0.2,vax_eff,0.2
29,C,0.8091650159439565,0.07490842255970993,0.11592656149633335,2,25,vax_eff_0.2,vax_eff,0.2
30,A,0.5658730001711004,0.14806090429187643,0.2860660955370221,2,25,vax_eff_0.2,vax_eff,0.2
30,C,0.7865147866229973,0.08187933526772873,0.13160587810927224,2,25,vax_eff_0.2,vax_eff,0.2
31,A,0.532595773452273,0.15136658756922564,0.3160376389785013,2,25,vax_eff_0.2,vax_eff,0.2
31,C,0.7626070804117541,0.08872341993197526,0.14866949965627196,2,25,vax_eff_0.2,vax_eff,0.2
32,A,0.500575250174131,0.1529296378070884,0.3464951120187823,2,25,vax_eff_0.2,vax_eff,0.2
32,C,0.7376595870538126,0.0952659060489034,0.16707450689728362,2,25,vax_eff_0.2,vax_eff,0.2
33,A,0.47012619654804966,0.1527794147665874,0.37709438868536244,2,25,vax_eff_0.2,vax_eff,0.2
33,C,0.7119270301225386,0.10132940307895048,0.18674356679851115,2,25,vax_eff_0.2,vax_eff,0.2
34,A,0.4414805767019462,0.1510187607689442,0.40750066252911044,2,25,vax_eff_0.2,vax_eff,0.2
34,C,0.6856964577418199,0.10674068247101876,0.20756285978716002,2,25,vax_eff_0.2,vax_eff,0.2
35,A,0.414785720373034,0.1478078862851365,0.4374063933418295,2,25,vax_eff_0.2,vax_eff,0.2
35,C,0.659269810411383,0.1113444921961216,0.22938569739249595,2,25,vax_eff_0.2,vax_eff,0.2
36,A,0.39011317327511186,0.1433455986464815,0.4665412280784061,2,25,vax_eff_0.2,vax_eff,0.2
36,C,0.6329484408179288,0.11501377055101095,0.25203778863105974,2,25,vax_eff_0.2,vax_eff,0.2
37,A,0.36747064613594016,0.13785275570859595,0.4946765981554639,2,25,vax_eff_0.2,vax_eff,0.2
37,C,0.6070205642798471,0.11765698221552692,0.27532245350462603,2,25,vax_eff_0.2,vax_eff,0.2
38,A,0.3468150036298252,0.13155582105320693,0.5216291753169672,2,25,vax_eff_0.2,vax_eff,0.2
38,C,0.5817480038529458,0.11922344816104505,0.2990285479860078,2,25,vax_eff_0.2,vax_eff,0.2
39,A,0.32806581443043387,0.12467425159903672,0.5472599339705299,2,25,vax_eff_0.2,vax_eff,0.2
39,C,0.5573572238391736,0.11970409894260882,0.32293867721821795,2,25,vax_eff_0.2,vax_eff,0.2
40,A,0.31111786839444217,0.11740820634672638,0.5714739252588311,2,25,vax_eff_0.2,vax_eff,0.2
40,C,0.5340297546758785,0.11912990847634002,0.3468403368477809,2,25,vax_eff_0.2,vax_eff,0.2
41,A,0.29584856199843396,0.10994007126724141,0.5942113667343251,2,25,vax_eff_0.2,vax_eff,0.2
41,C,0.511907842096836,0.11756605595329805,0.37052610194986474,2,25,vax_eff_0.2,vax_eff,0.2
42,A,0.2821287013508766,0.10242380942919363,0.615447489219929,2,25,vax_eff_0.2,vax_eff,0.2
42,C,0.49108773114852594,0.11510496166549945,0.3938073071859737,2,25,vax_eff_0.2,vax_eff,0.2
43,A,0.26982659366556333,0.09498699882116622,0.6351864075132708,2,25,vax_eff_0.2,vax_eff,0.2
43,C,0.4716245052977846,0.11186005998134253,0.4165154347208739,2,25,vax_eff_0.2,vax_eff,0.2
44,A,0.25881528558567407,0.08773015304435779,0.6534545613699674,2,25,vax_eff_0.2,vax_eff,0.2
44,C,0.45353749960820383,0.10795426799281638,0.43850823239897974,2,25,vax_eff_0.2,vax_eff,0.2
45,A,0.24896963584378326,0.0807339747026091,0.6702963894536079,2,25,vax_eff_0.2,vax_eff,0.2
45,C,0.4368180436467405,0.10351800408115219,0.45966395227210827,2,25,vax_eff_0.2,vax_eff,0.2
46,A,0.240174580779767,0.07405561406179731,0.6857698051584357,2,25,vax_eff_0.2,vax_eff,0.2
46,C,0.4214328777306339,0.09867734108265118,0.4798897811867135,2,25,vax_eff_0.2,vax_eff,0.2
47,A,0.23232246873367884,0.06773477638015928,0.6999427548861623,2,25,vax_eff_0.2,vax_eff,0.2
47,C,0.407330770122618,0.09355271182957131,0.49911651804781104,2,25,vax_eff_0.2,vax_eff,0.2
48,A,0.2253149302086932,0.06179540132714958,0.7128896684641577,2,25,vax_eff_0.2,vax_eff,0.2
48,C,0.3944472028637301,0.08825369375641491,0.5172991033798544,2,25,vax_eff_0.2,vax_eff,0.2
49,A,0.21906437274868104,0.056248920982788685,0.7246867062685312,2,25,vax_eff_0.2,vax_eff,0.2
49,C,0.3827113756209176,0.08287516953031435,0.5344134548487688,2,25,vax_eff_0.2,vax_eff,0.2
50,A,0.21348714874221789,0.05109807399075009,0.7354147772670312,2,25,vax_eff_0.2,vax_eff,0.2
50,C,0.37204502160514225,0.07750375336801134,0.5504512250268476,2,25,vax_eff_0.2,vax_eff,0.2
51,A,0.20851125506066084,0.04633703140594101,0.7451517135333982,2,25,vax_eff_0.2,vax_eff,0.2
51,C,0.3623705173821859,0.07220836945465887,0.5654211131631538,2,25,vax_eff_0.2,vax_eff,0.2
52,A,0.2040710367289191,0.04195429700050088,0.7539746662705809,2,25,vax_eff_0.2,vax_eff,0.2
52,C,0.3536098418198503,0.06704620916244813,0.5793439490177021,2,25,vax_eff_0.2,vax_eff,0.2
53,A,0.20010832689867727,0.03793402916861321,0.7619576439327093,2,25,vax_eff_0.2,vax_eff,0.2
53,C,0.34568750765689654,0.062061016715732824,0.592251475627371,2,25,vax_eff_0.2,vax_eff,0.2
