t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
74,A,0.23211511536592808,0.011971304280354074,0.7559135803537183,2,26,vax_eff_0.4,vax_eff,0.4
74,C,0.39546465085425697,0.023678192693602426,0.5808571564521405,2,26,vax_eff_0.4,vax_eff,0.4
75,A,0.23081768825356969,0.01097543814722464,0.7582068735992056,2,26,vax_eff_0.4,vax_eff,0.4
75,C,0.3926571973782516,0.021927039320919123,0.5854157633008303,2,26,vax_eff_0.4,vax_eff,0.4
76,A,0.22963050364443943,0.010060323992678913,0.7603091723628816,2,26,vax_eff_0.4,vax_eff,0.4
76,C,0.39007750852156364,0.02028714937004965,0.5896353421083869,2,26,vax_eff_0.4,vax_eff,0.4
77,A,0.22854417095828972,0.009219821374198443,0.7622360076675117,2,26,vax_eff_0.4,vax_eff,0.4
77,C,0.3877078705656344,0.01875439632369659,0.5935377331106709,2,26,vax_eff_0.4,vax_eff,0.4
78,A,0.2275501001870748,0.008448178743757622,0.7640017210691683,2,26,vax_eff_0.4,vax_eff,0.4
78,C,0.3855318039136399,0.017324278845867076,0.597143917240492,2,26,vax_eff_0.4,vax_eff,0.4
79,A,0.2266404345035047,0.007740024874560185,0.7656195406219342,2,26,vax_eff_0.4,vax_eff,0.4
79,C,0.38353400753436884,0.015992041711075305,0.6004739507545568,2,26,vax_eff_0.4,vax_eff,0.4
80,A,0.2258079853108661,0.00709035594600885,0.7671016587431254,2,26,vax_eff_0.4,vax_eff,0.4
80,C,0.38170029593307464,0.014752783275303277,0.6035469207916222,2,26,vax_eff_0.4,vax_eff,0.4
81,A,0.22504618502686022,0.006494522420477236,0.7684592925526622,2,26,vax_eff_0.4,vax_eff,0.4
81,C,0.38001754539936716,0.013601525522747345,0.6063809290778868,2,26,vax_eff_0.4,vax_eff,0.4
82,A,0.22434902145927407,0.005948208840492014,0.7697027697002335,2,26,vax_eff_0.4,vax_eff,0.4
82,C,0.3784736174077912,0.012533305960291688,0.6089930766319163,2,26,vax_eff_0.4,vax_eff,0.4
83,A,0.2237109878106405,0.0054474154045431895,0.7708415967848158,2,26,vax_eff_0.4,vax_eff,0.4
83,C,0.3770572892069466,0.011543235696345164,0.6113994750967094,2,26,vax_eff_0.4,vax_eff,0.4
84,A,0.2231270468560515,0.004988442031443315,0.7718845111125046,2,26,vax_eff_0.4,vax_eff,0.4
84,C,0.37575819998033105,0.010626529531132368,0.6136152704885368,2,26,vax_eff_0.4,vax_eff,0.4
85,A,0.22259259749290222,0.004567872092058274,0.7728395304150387,2,26,vax_eff_0.4,vax_eff,0.4
85,C,0.37456680092729067,0.009778529932961657,0.6156546691397476,2,26,vax_eff_0.4,vax_eff,0.4
86,A,0.22210343469360586,0.004182553799583133,0.7737140115068103,2,26,vax_eff_0.4,vax_eff,0.4
86,C,0.37347429754447953,0.008994739732610394,0.6175309627229092,2,26,vax_eff_0.4,vax_eff,0.4
87,A,0.22165571057556716,0.0038295813662610964,0.7745147080581719,2,26,vax_eff_0.4,vax_eff,0.4
87,C,0.3724725903509936,0.008270850080042762,0.6192565595689637,2,26,vax_eff_0.4,vax_eff,0.4
88,A,0.22124590304274874,0.0035062778976342355,0.7752478190596165,2,26,vax_eff_0.4,vax_eff,0.4
88,C,0.37155422203370625,0.007602753591256823,0.6208430243750376,2,26,vax_eff_0.4,vax_eff,0.4
89,A,0.2208707901437966,0.0032101798408201523,0.7759190300153833,2,26,vax_eff_0.4,vax_eff,0.4
89,C,0.370712331319919,0.006986547398568867,0.6223011212815136,2,26,vax_eff_0.4,vax_eff,0.4
90,A,0.22052742575081427,0.0029390219584193716,0.7765335522907666,2,26,vax_eff_0.4,vax_eff,0.4
90,C,0.3699406097710538,0.006418534564906365,0.6236408556640392,2,26,vax_eff_0.4,vax_eff,0.4
91,A,0.22021311541469588,0.0026907225498612407,0.7770961620354426,2,26,vax_eff_0.4,vax_eff,0.4
91,C,0.3692332595928313,0.005895225912840321,0.6248715144943283,2,26,vax_eff_0.4,vax_eff,0.4
92,A,0.21992539392853516,0.0024633693831168503,0.7776112366883486,2,26,vax_eff_0.4,vax_eff,0.4
92,C,0.3685849533933952,0.005413339550445217,0.6260017070561605,2,26,vax_eff_0.4,vax_eff,0.4
93,A,0.2196620056200744,0.0022552067010962215,0.7780827876788292,2,26,vax_eff_0.4,vax_eff,0.4
93,C,0.36799079715491706,0.004969796590821119,0.6270394062542609,2,26,vax_eff_0.4,vax_eff,0.4
94,A,0.2194208868471978,0.0020646232169384054,0.7785144899358646,2,26,vax_eff_0.4,vax_eff,0.4
94,C,0.36744629643362503,0.004561714427663019,0.6279919891387107,2,26,vax_eff_0.4,vax_eff,0.4
95,A,0.21920014980028096,0.0018901408573861024,0.7789097093423336,2,26,vax_eff_0.4,vax_eff,0.4
95,C,0.36694732505231353,0.004186399398469524,0.6288662755492165,2,26,vax_eff_0.4,vax_eff,0.4
96,A,0.21899806735497668,0.0017304041735729026,0.7792715284714503,2,26,vax_eff_0.4,vax_eff,0.4
96,C,0.3664900958064737,0.0038413393005991667,0.6296685648929266,2,26,vax_eff_0.4,vax_eff,0.4
97,A,0.218813059182862,0.0015841704811541991,0.7796027703359837,2,26,vax_eff_0.4,vax_eff,0.4
97,C,0.36607113318883877,0.0035241953467770844,0.6304046714643847,2,26,vax_eff_0.4,vax_eff,0.4
98,A,0.21864367920818906,0.0014503007630558978,0.7799060200287559,2,26,vax_eff_0.4,vax_eff,0.4
98,C,0.3656872482351996,0.0032327934285176873,0.6310799583362833,2,26,vax_eff_0.4,vax_eff,0.4
99,A,0.21848860422616198,0.0013277512774422279,0.7801836444963955,2,26,vax_eff_0.4,vax_eff,0.4
99,C,0.3653355154023296,0.0029651150755202623,0.6316993695221493,2,26,vax_eff_0.4,vax_eff,0.4
100,A,0.21834662345500044,0.0012155657880994245,0.7804378107569007,2,26,vax_eff_0.4,vax_eff,0.4
100,C,0.36501325125209044,0.0027192885248696987,0.6322674602230399,2,26,vax_eff_0.4,vax_eff,0.4
101,A,0.21821662892301302,0.0011128683703773659,0.7806705027066102,2,26,vax_eff_0.4,vax_eff,0.4
101,C,0.3647179947508775,0.0024935800182552823,0.6327884252308671,2,26,vax_eff_0.4,vax_eff,0.4
102,A,0.2180976066768044,0.0010188567732259174,0.7808835365499693,2,26,vax_eff_0.4,vax_eff,0.4
102,C,0.36444748908616265,0.002286385275611149,0.6332661256382264,2,26,vax_eff_0.4,vax_eff,0.4
103,A,0.2179886287692765,9.327963161455341e-4,0.7810785749145782,2,26,vax_eff_0.4,vax_eff,0.4
103,C,0.36419966492323963,0.0020962211599079455,0.6337041139168512,2,26,vax_eff_0.4,vax_eff,0.4
104,A,0.21788884594950428,8.540142753305734e-4,0.7812571397751646,2,26,vax_eff_0.4,vax_eff,0.4
104,C,0.36397262501842215,0.0019217176186393154,0.6341056573629396,2,26,vax_eff_0.4,vax_eff,0.4
105,A,0.217797480970284,7.818947168720348e-4,0.7814206243128438,2,26,vax_eff_0.4,vax_eff,0.4
105,C,0.36376463007150595,0.0017616099890662071,0.6344737599394276,2,26,vax_eff_0.4,vax_eff,0.4
106,A,0.21771382245673315,7.158737448101103e-4,0.7815703037984559,2,26,vax_eff_0.4,vax_eff,0.4
106,C,0.3635740857077689,0.0016147316900354614,0.634811182602196,2,26,vax_eff_0.4,vax_eff,0.4
107,A,0.21763721929834692,6.554351369351886e-4,0.781707345564717,2,26,vax_eff_0.4,vax_eff,0.4
107,C,0.3633995305036516,0.0014800072864874377,0.6351204622098611,2,26,vax_eff_0.4,vax_eff,0.4
108,A,0.21756707552586865,6.001063400761515e-4,0.7818328181340558,2,26,vax_eff_0.4,vax_eff,0.4
108,C,0.3632396249841639,0.001356445920823527,0.6354039290950133,2,26,vax_eff_0.4,vax_eff,0.4
109,A,0.2175028456284527,5.494547957765808e-4,0.7819476995757714,2,26,vax_eff_0.4,vax_eff,0.4
109,C,0.36309314152000544,0.0012431351199757494,0.6356637233600191,2,26,vax_eff_0.4,vax_eff,0.4
110,A,0.21744403026877526,5.030845694610552e-4,0.7820528851617634,2,26,vax_eff_0.4,vax_eff,0.4
110,C,0.36295895505114134,0.0011392349826253806,0.6359018099662341,2,26,vax_eff_0.4,vax_eff,0.4
111,A,0.21739017236153738,4.60633259280895e-4,0.7821491943791831,2,26,vax_eff_0.4,vax_eff,0.4
111,C,0.3628360345683579,0.001043972736786535,0.6361199926948559,2,26,vax_eff_0.4,vax_eff,0.4
112,A,0.2173408534864246,4.2176916280346467e-4,0.7822373773507719,2,26,vax_eff_0.4,vax_eff,0.4
112,C,0.362723435292385,9.566376507422855e-4,0.6363199270568735,2,26,vax_eff_0.4,vax_eff,0.4
113,A,0.21729569060797316,3.8618868088660083e-4,0.7823181207111412,2,26,vax_eff_0.4,vax_eff,0.4
113,C,0.3626202914962873,8.765762820002519e-4,0.6365031322217138,2,26,vax_eff_0.4,vax_eff,0.4
114,A,0.21725433307527311,3.5361393935348835e-4,0.7823920529853727,2,26,vax_eff_0.4,vax_eff,0.4
114,C,0.3625258099201862,8.031880513998945e-4,0.636671002028414,2,26,vax_eff_0.4,vax_eff,0.4
115,A,0.2172164598766482,3.237906105533446e-4,0.7824597495127985,2,26,vax_eff_0.4,vax_eff,0.4
115,C,0.3624392637300538,7.359211283031137e-4,0.6368248151416421,2,26,vax_eff_0.4,vax_eff,0.4
116,A,0.2171817771275448,2.9648591831134903e-4,0.7825217369541432,2,26,vax_eff_0.4,vax_eff,0.4
116,C,0.36235998697587457,6.742686102086484e-4,0.6369657444139171,2,26,vax_eff_0.4,vax_eff,0.4
117,A,0.21715001577221663,2.714868111034653e-4,0.7825784974166808,2,26,vax_eff_0.4,vax_eff,0.4
117,C,0.36228736950851836,6.177649792880055e-4,0.6370948655121919,2,26,vax_eff_0.4,vax_eff,0.4
118,A,0.21712092948106207,2.4859828955137544e-4,0.7826304722293861,2,26,vax_eff_0.4,vax_eff,0.4
118,C,0.3622208523181746,5.659828192562757e-4,0.6372131648625697,2,26,vax_eff_0.4,vax_eff,0.4
119,A,0.21709429272668285,2.276418754308909e-4,0.7826780653978859,2,26,vax_eff_0.4,vax_eff,0.4
119,C,0.36215992325998536,5.185297769662699e-4,0.6373215469630478,2,26,vax_eff_0.4,vax_eff,0.4
120,A,0.21706989902323057,2.0845421032657834e-4,0.7827216467664421,2,26,vax_eff_0.4,vax_eff,0.4
120,C,0.3621041131350785,4.7504575339600444e-4,0.6374208411115253,2,26,vax_eff_0.4,vax_eff,0.4
121,A,0.217047559315197,1.9088577298686962e-4,0.7827615549118159,2,26,vax_eff_0.4,vax_eff,0.4
121,C,0.3620529920976407,4.352003088169013e-4,0.6375118075935425,2,26,vax_eff_0.4,vax_eff,0.4
122,A,0.2170271005030415,1.7479970535467588e-4,0.7827980997916036,2,26,vax_eff_0.4,vax_eff,0.4
122,C,0.3620061663612979,3.986902673408702e-4,0.6375951433713616,2,26,vax_eff_0.4,vax_eff,0.4
123,A,0.2170083640938422,1.6007073830618936e-4,0.7828315651678512,2,26,vax_eff_0.4,vax_eff,0.4
123,C,0.36196327517968024,3.652375074555845e-4,0.6376714873128635,2,26,vax_eff_0.4,vax_eff,0.4
124,A,0.2169912049664222,1.4658420853137864e-4,0.7828622108250469,2,26,vax_eff_0.4,vax_eff,0.4
124,C,0.361923988079078,3.345869249307224e-4,0.6377414249959902,2,26,vax_eff_0.4,vax_eff,0.4
125,A,0.21697549024117407,1.3423515885110094e-4,0.7828902745999751,2,26,vax_eff_0.4,vax_eff,0.4
125,C,0.3618880023222319,3.065045558481524e-4,0.637805493121919,2,26,vax_eff_0.4,vax_eff,0.4
126,A,0.21696109824564955,1.229275149375076e-4,0.7829159742394133,2,26,vax_eff_0.4,vax_eff,0.4
126,C,0.36185504058388873,2.8077584822341564e-4,0.6378641835678871,2,26,vax_eff_0.4,vax_eff,0.4
127,A,0.2169479175677632,1.1257333198201746e-4,0.7829395091002546,2,26,vax_eff_0.4,vax_eff,0.4
127,C,0.36182484882051347,2.572040712050197e-4,0.6379179471082821,2,26,vax_eff_0.4,vax_eff,0.4
128,A,0.2169358461891743,1.0309210536826146e-4,0.7829610617054573,2,26,vax_eff_0.4,vax_eff,0.4
128,C,0.3617971943180982,2.356088514323014e-4,0.6379671968304689,2,26,vax_eff_0.4,vax_eff,0.4
129,A,0.21692479069203918,9.441013989801425e-5,0.7829807991680625,2,26,vax_eff_0.4,vax_eff,0.4
129,C,0.3617718639033166,2.158248268706785e-4,0.6380123112698115,2,26,vax_eff_0.4,vax_eff,0.4
130,A,0.21691466553290417,8.645997258949244e-5,0.7829988744945063,2,26,vax_eff_0.4,vax_eff,0.4
130,C,0.3617486623044087,1.9770040916398352e-4,0.6380536372864275,2,26,vax_eff_0.4,vax_eff,0.4
131,A,0.21690539237803444,7.917984450258317e-5,0.7830154277774628,2,26,vax_eff_0.4,vax_eff,0.4
131,C,0.3617274106492742,1.810966461568073e-4,0.6380914927045671,2,26,vax_eff_0.4,vax_eff,0.4
132,A,0.21689689949495977,7.251321743089824e-5,0.7830305872876092,2,26,vax_eff_0.4,vax_eff,0.4
132,C,0.36170794508934345,1.6588617678585393e-4,0.6381261687338716,2,26,vax_eff_0.4,vax_eff,0.4
133,A,0.21688912119546833,6.640833164361182e-5,0.7830444704728876,2,26,vax_eff_0.4,vax_eff,0.4
133,C,0.3616901155387092,1.5195227107968136e-4,0.6381579321902127,2,26,vax_eff_0.4,vax_eff,0.4
134,A,0.21688199732568839,6.081780117903982e-5,0.7830571848731318,2,26,vax_eff_0.4,vax_eff,0.4
134,C,0.3616737845189437,1.3918794854519078e-4,0.6381870275325113,2,26,vax_eff_0.4,vax_eff,0.4
135,A,0.21687547279926983,5.5698243493338774e-5,0.7830688289572368,2,26,vax_eff_0.4,vax_eff,0.4
135,C,0.36165882610073763,1.2749516872727207e-4,0.6382136787305351,2,26,vax_eff_0.4,vax_eff,0.4
136,A,0.21686949717000809,5.1009940544481896e-5,0.7830794928894492,2,26,vax_eff_0.4,vax_eff,0.4
136,C,0.3616451249342734,1.167840881907554e-4,0.6382380909775348,2,26,vax_eff_0.4,vax_eff,0.4
137,A,0.21686402424057133,4.6716528639410795e-5,0.783089259230789,2,26,vax_eff_0.4,vax_eff,0.4
137,C,0.36163257536091714,1.0697237860067492e-4,0.6382604522604807,2,26,vax_eff_0.4,vax_eff,0.4
138,A,0.21685901170427466,4.278471459650697e-5,0.7830982035811296,2,26,vax_eff_0.4,vax_eff,0.4
138,C,0.3616210805994069,9.798460098003943e-5,0.6382809347996133,2,26,vax_eff_0.4,vax_eff,0.4
139,A,0.21685442081709563,3.9184015983361305e-5,0.7831063951669202,2,26,vax_eff_0.4,vax_eff,0.4
139,C,0.3616105520003238,8.975163160538045e-5,0.6382996963680708,2,26,vax_eff_0.4,vax_eff,0.4
140,A,0.21685021609738978,3.5886523382326114e-5,0.7831138973792263,2,26,vax_eff_0.4,vax_eff,0.4
140,C,0.3616009083631185,8.221013535489987e-5,0.6383168815015267,2,26,vax_eff_0.4,vax_eff,0.4
141,A,0.21684636505094163,3.286668281168372e-5,0.7831207682662468,2,26,vax_eff_0.4,vax_eff,0.4
141,C,0.3615920753104472,7.53020826508846e-5,0.6383326226069026,2,26,vax_eff_0.4,vax_eff,0.4
142,A,0.21684283791922399,3.0101096588099364e-5,0.7831270609841879,2,26,vax_eff_0.4,vax_eff,0.4
142,C,0.3615839847150329,6.897430643670973e-5,0.638347040978531,2,26,vax_eff_0.4,vax_eff,0.4
143,A,0.21683960744889577,2.756834106682819e-5,0.7831328242100379,2,26,vax_eff_0.4,vax_eff,0.4
143,C,0.3615765741746182,6.317809592824485e-5,0.6383602477294552,2,26,vax_eff_0.4,vax_eff,0.4
144,A,0.21683664868074146,2.5248799819995813e-5,0.7831381025194387,2,26,vax_eff_0.4,vax_eff,0.4
144,C,0.36156978653101013,5.786882410668537e-5,0.6383723446448832,2,26,vax_eff_0.4,vax_eff,0.4
145,A,0.21683393875641935,2.312451094252152e-5,0.783142936732638,2,26,vax_eff_0.4,vax_eff,0.4
145,C,0.36156356942951046,5.3005606184429155e-5,0.6383834249643048,2,26,vax_eff_0.4,vax_eff,0.4
146,A,0.21683145674150295,2.117902728778235e-5,0.78314736423121,2,26,vax_eff_0.4,vax_eff,0.4
146,C,0.36155787491533536,4.8550986500889774e-5,0.6383935740981624,2,26,vax_eff_0.4,vax_eff,0.4
147,A,0.21682918346344296,1.9397288535524016e-5,0.7831514192480218,2,26,vax_eff_0.4,vax_eff,0.4
147,C,0.3615526590639296,4.4470651504730115e-5,0.6384028702845657,2,26,vax_eff_0.4,vax_eff,0.4
148,A,0.21682710136319117,1.7765504086736837e-5,0.7831551331327213,2,26,vax_eff_0.4,vax_eff,0.4
148,C,0.36154788164232166,4.0733166664372005e-5,0.6384113851910133,2,26,vax_eff_0.4,vax_eff,0.4
149,A,0.216825194359333,1.62710458662299e-5,0.7831585345948013,2,26,vax_eff_0.4,vax_eff,0.4
149,C,0.36154350579893196,3.730973532543097e-5,0.6384191844657428,2,26,vax_eff_0.4,vax_eff,0.4
150,A,0.21682344772366616,1.4902350192675599e-5,0.7831616499261409,2,26,vax_eff_0.4,vax_eff,0.4
150,C,0.3615394977794298,3.417397769796554e-5,0.6384263282428735,2,26,vax_eff_0.4,vax_eff,0.4
151,A,0.21682184796727383,1.3648827947520778e-5,0.78316450320477915,2,26,vax_eff_0.4,vax_eff,0.4
151,C,0.3615358266664616,3.1301728305299225e-5,0.6384328716052339,2,26,vax_eff_0.4,vax_eff,0.4
152,A,0.21682038273618895,1.2500782339218542e-5,0.7831671164814719,2,26,vax_eff_0.4,vax_eff,0.4
152,C,0.361532464141246,2.8670850361512727e-5,0.6384388650083931,2,26,vax_eff_0.4,vax_eff,0.4
153,A,0.21681904071585398,1.1449333618866787e-5,0.7831695099505266,2,26,vax_eff_0.4,vax_eff,0.4
153,C,0.36152938426519254,2.626106566977027e-5,0.6384443546691388,2,26,vax_eff_0.4,vax_eff,0.4
154,A,0.21681781154362842,1.0486350158155329e-5,0.783171702106213,2,26,vax_eff_0.4,vax_eff,0.4
154,C,0.36152656327987376,2.405379874976846e-5,0.638449382921377,2,26,vax_eff_0.4,vax_eff,0.4
155,A,0.2168166857286659,9.604385350722277e-6,0.7831737098859836,2,26,vax_eff_0.4,vax_eff,0.4
155,C,0.3615239794237978,2.2032034009562373e-5,0.6384539885421923,2,26,vax_eff_0.4,vax_eff,0.4
156,A,0.21681565457853927,8.796619843833472e-6,0.7831755488016171,2,26,vax_eff_0.4,vax_eff,0.4
156,C,0.3615216127645841,2.0180184874868154e-5,0.6384582070505405,2,26,vax_eff_0.4,vax_eff,0.4
157,A,0.21681471013204653,8.056808649124716e-6,0.7831772330593048,2,26,vax_eff_0.4,vax_eff,0.4
157,C,0.3615194450452322,1.848397387855622e-5,0.6384620709808894,2,26,vax_eff_0.4,vax_eff,0.4
158,A,0.21681384509767626,7.379232719425732e-6,0.7831787756696047,2,26,vax_eff_0.4,vax_eff,0.4
158,C,0.36151745954331527,1.6930322795486974e-5,0.6384656101338895,2,26,vax_eff_0.4,vax_eff,0.4
159,A,0.21681305279725044,6.758654613746446e-6,0.7831801885481355,2,26,vax_eff_0.4,vax_eff,0.4
159,C,0.3615156409419995,1.5507251983753286e-5,0.6384688518060161,2,26,vax_eff_0.4,vax_eff,0.4
160,A,0.2168123271143166,6.190277904597949e-6,0.7831814826077788,2,26,vax_eff_0.4,vax_eff,0.4
160,C,0.3615139752119133,1.4203788163121117e-5,0.6384718209999237,2,26,vax_eff_0.4,vax_eff,0.4
161,A,0.21681166244688355,5.6697100111606145e-6,0.7831826678431063,2,26,vax_eff_0.4,vax_eff,0.4
161,C,0.3615124495029286,1.3009879925374835e-5,0.6384745406171459,2,26,vax_eff_0.4,vax_eff,0.4
162,A,0.21681105366413383,5.1929281686071765e-6,0.7831837534076969,2,26,vax_eff_0.4,vax_eff,0.4
162,C,0.36151105204505035,1.1916320329778928e-5,0.6384770316346192,2,26,vax_eff_0.4,vax_eff,0.4
163,A,0.21681049606678549,4.7562482685970156e-6,0.7831847476849456,2,26,vax_eff_0.4,vax_eff,0.4
163,C,0.3615097720576276,1.0914675991238162e-5,0.6384793132663805,2,26,vax_eff_0.4,vax_eff,0.4
164,A,0.21680998535078266,4.356296328129869e-6,0.7831856583528893,2,26,vax_eff_0.4,vax_eff,0.4
164,C,0.3615085996661976,9.997222117117834e-6,0.6384814031116857,2,26,vax_eff_0.4,vax_eff,0.4
165,A,0.21680951757404887,3.989982364707837e-6,0.7831864924435855,2,26,vax_eff_0.4,vax_eff,0.4
165,C,0.36150752582631673,9.15688299471874e-6,0.638483317290688,2,26,vax_eff_0.4,vax_eff,0.4
166,A,0.2168090891260372,3.6544764745869264e-6,0.7831872563974874,2,26,vax_eff_0.4,vax_eff,0.4
166,C,0.361506542253796,8.387177473043268e-6,0.63848507056873,2,26,vax_eff_0.4,vax_eff,0.4
167,A,0.2168086966998379,3.3471869280596793e-6,0.7831879561132336,2,26,vax_eff_0.4,vax_eff,0.4
167,C,0.36150564136079855,7.682169020419688e-6,0.6384866764701813,2,26,vax_eff_0.4,vax_eff,0.4
168,A,0.2168083372666409,3.0657401114208776e-6,0.7831885969932477,2,26,vax_eff_0.4,vax_eff,0.4
168,C,0.3615048161973049,7.036419974374275e-6,0.6384881473827199,2,26,vax_eff_0.4,vax_eff,0.4
169,A,0.2168080080523411,2.807962159693937e-6,0.7831891839854992,2,26,vax_eff_0.4,vax_eff,0.4
169,C,0.36150406039750577,6.444949632247942e-6,0.638489494652863,2,26,vax_eff_0.4,vax_eff,0.4
170,A,0.21680770651611558,2.5718621374098886e-6,0.7831897216217462,2,26,vax_eff_0.4,vax_eff,0.4
170,C,0.3615033681306908,5.903195860534773e-6,0.638490728673449,2,26,vax_eff_0.4,vax_eff,0.4
171,A,0.21680743033080266,2.3556166368044773e-6,0.7831902140525595,2,26,vax_eff_0.4,vax_eff,0.4
171,C,0.3615027340562732,5.406979927873145e-6,0.6384918589637995,2,26,vax_eff_0.4,vax_eff,0.4
172,A,0.21680717736493038,2.157555673834535e-6,0.7831906650793958,2,26,vax_eff_0.4,vax_eff,0.4
172,C,0.3615021532825912,4.952474291275875e-6,0.6384928942431168,2,26,vax_eff_0.4,vax_eff,0.4
173,A,0.21680694566625835,1.9761497725181027e-6,0.783191078183969,2,26,vax_eff_0.4,vax_eff,0.4
173,C,0.3615016213291721,4.536173087802624e-6,0.6384938424977393,2,26,vax_eff_0.4,vax_eff,0.4
174,A,0.21680673344670393,1.8099981373586218e-6,0.7831914565551589,2,26,vax_eff_0.4,vax_eff,0.4
174,C,0.3615011340921694,4.154865104641425e-6,0.6384947110427257,2,26,vax_eff_0.4,vax_eff,0.4
175,A,0.21680653906853703,1.6578178220873487e-6,0.7831918031136414,2,26,vax_eff_0.4,vax_eff,0.4
175,C,0.3615006878127031,3.805609019602896e-6,0.6384955065782775,2,26,vax_eff_0.4,vax_eff,0.4
176,A,0.216806361031735,1.5184338107105785e-6,0.7831921205344547,2,26,vax_eff_0.4,vax_eff,0.4
176,C,0.36150027904786347,3.485710721462471e-6,0.6384962352414143,2,26,vax_eff_0.4,vax_eff,0.4
177,A,0.21680619796240114,1.3907699339419228e-6,0.7831924112676653,2,26,vax_eff_0.4,vax_eff,0.4
177,C,0.36149990464415166,3.1927025355525674e-6,0.6384969026533118,2,26,vax_eff_0.4,vax_eff,0.4
178,A,0.2168060486021599,1.2738405505938985e-6,0.7831926775572885,2,26,vax_eff_0.4,vax_eff,0.4
178,C,0.36149956171315234,2.9243241946412183e-6,0.6384975139626535,2,26,vax_eff_0.4,vax_eff,0.4
179,A,0.2168059117984414,1.1667429294488014e-6,0.7831929214586293,2,26,vax_eff_0.4,vax_eff,0.4
179,C,0.3614992476092486,2.6785054085510656e-6,0.638498073885344,2,26,vax_eff_0.4,vax_eff,0.4
180,A,0.21680578649558274,1.068650272572243e-6,0.7831931448541445,2,26,vax_eff_0.4,vax_eff,0.4
180,C,0.36149895990921477,2.4533498982675805e-6,0.6384985867408872,2,26,vax_eff_0.4,vax_eff,0.4
181,A,0.21680567172668108,9.788053260149314e-7,0.7831933494679937,2,26,vax_eff_0.4,vax_eff,0.4
181,C,0.36149869639352367,2.247120771548213e-6,0.6384990564857038,2,26,vax_eff_0.4,vax_eff,0.4
182,A,0.21680556660612924,8.965145284078969e-7,0.7831935368793419,2,26,vax_eff_0.4,vax_eff,0.4
182,C,0.3614984550292209,2.0582271273593477e-6,0.6384994867436516,2,26,vax_eff_0.4,vax_eff,0.4
183,A,0.21680547032277925,8.211426521363772e-7,0.7831937085345685,2,26,vax_eff_0.4,vax_eff,0.4
183,C,0.36149823395424335,1.885211785938979e-6,0.6384998808339696,2,26,vax_eff_0.4,vax_eff,0.4
184,A,0.21680538213368167,7.521078955914539e-7,0.7831938657584225,2,26,vax_eff_0.4,vax_eff,0.4
184,C,0.36149803146305365,1.7267400499165166e-6,0.6385002417968964,2,26,vax_eff_0.4,vax_eff,0.4
185,A,0.21680530135835138,6.888773885041058e-7,0.7831940097642597,2,26,vax_eff_0.4,vax_eff,0.4
185,C,0.36149784599348167,1.58158940987912e-6,0.6385005724171089,2,26,vax_eff_0.4,vax_eff,0.4
186,A,0.21680522737351549,6.309630755709907e-7,0.7831941416634091,2,26,vax_eff_0.4,vax_eff,0.4
186,C,0.36149767611467615,1.4486401150479466e-6,0.6385008752452085,2,26,vax_eff_0.4,vax_eff,0.4
187,A,0.2168051596083011,5.779179465131366e-7,0.783194262473753,2,26,vax_eff_0.4,vax_eff,0.4
187,C,0.36149752051606265,1.326866536383822e-6,0.6385011526174001,2,26,vax_eff_0.4,vax_eff,0.4
188,A,0.2168050975398316,5.293325833933275e-7,0.7831943731275852,2,26,vax_eff_0.4,vax_eff,0.4
188,C,0.3614973779972355,1.2153292555412299e-6,0.6385014066735091,2,26,vax_eff_0.4,vax_eff,0.4
189,A,0.21680504068919024,4.848319984772706e-7,0.7831944744788106,2,26,vax_eff_0.4,vax_eff,0.4
189,C,0.3614972474586943,1.1131678186820211e-6,0.6385016393734873,2,26,vax_eff_0.4,vax_eff,0.4
190,A,0.21680498861772426,4.4407273817581996e-7,0.7831945673095376,2,26,vax_eff_0.4,vax_eff,0.4
190,C,0.3614971278933656,1.0195940992850211e-6,0.6385018525125352,2,26,vax_eff_0.4,vax_eff,0.4
191,A,0.21680494092365876,4.0674023066710175e-7,0.7831946523361107,2,26,vax_eff_0.4,vax_eff,0.4
191,C,0.36149701837882975,9.338862187801326e-7,0.6385020477349524,2,26,vax_eff_0.4,vax_eff,0.4
192,A,0.21680489723899674,3.7254635668450707e-7,0.7831947302146467,2,26,vax_eff_0.4,vax_eff,0.4
192,C,0.36149691807020623,8.553829781326977e-7,0.6385022265468154,2,26,vax_eff_0.4,vax_eff,0.4
193,A,0.21680485722667925,3.412272246846454e-7,0.7831948015460971,2,26,vax_eff_0.4,vax_eff,0.4
193,C,0.3614968261936377,7.834787574407383e-7,0.6385023903276043,2,26,vax_eff_0.4,vax_eff,0.4
194,A,0.21680482057798356,3.125411331919204e-7,0.7831948668808846,2,26,vax_eff_0.4,vax_eff,0.4
194,C,0.36149674204031707,7.176188442150612e-7,0.6385025403408394,2,26,vax_eff_0.4,vax_eff,0.4
195,A,0.21680478701014158,2.8626670456557405e-7,0.7831949267231539,2,26,vax_eff_0.4,vax_eff,0.4
195,C,0.3614966649610189,6.572951543169187e-7,0.6385026777438266,2,26,vax_eff_0.4,vax_eff,0.4
196,A,0.21680475626415757,2.6220117576192666e-7,0.7831949815346664,2,26,vax_eff_0.4,vax_eff,0.4
